"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
158,20.8230224609375,20.9138193560137,100,44.9130398919806,44.9130398919806,0.0120418366667003,19.8833251953125,22.5604452857445,14.4242589080952
159,21.38076171875,21.5580788969397,100,91.1726732738316,91.1286732738316,0.0112768633333005,20.1226004464286,22.63248266233,14.4377834152381
160,18.8968139648438,18.6911931807037,100,35.7762852218002,35.7762852218002,0.0105034083332995,19.8499389648438,21.5045390588108,14.45056232
161,18.286767578125,18.6277021582637,100,11.554886441445,11.367886441445,0.00972199833340071,19.6281023297991,20.493663193761,14.4625862026191
162,20.53505859375,23.2731596945443,98.5400797043566,0.16211955653489,0,0.00893318666659937,19.7460658482143,20.2825102963212,14.4738461230952
163,21.2985473632813,24.4199786322404,97.0842662615003,0.496279835715541,0,0.00813753999999989,20.134912109375,21.0968851883418,14.4843336447619
164,22.4720092773438,27.3577946436734,95.3166135053163,1.87552086572396,0,0.00733565500000033,20.5275687081473,22.1202466517684,14.4940408573809
165,22.0810791015625,24.2841630629338,98.2682797085668,6.25349930487573,0,0.00652813666670049,20.7072910853795,22.6017243241856,14.5029603985714
166,22.1054321289063,26.3711809252979,95.6939564203953,0.0555150677428173,0,0.00571560999999932,20.8108154296875,23.2893103282367,14.511085475
167,22.0352416992188,27.2725353570305,92.0852583442259,0.00495288574597907,0,0.00489871833329936,21.259162248884,24.5152163534263,14.5184098814286
